url,title,timestamp
https://www.dlsu.edu.ph/wp-content/uploads/2018/11/Office-of-Student-LIFE.pdf,[FILE] Office-of-Student-LIFE.pdf,1764659574.143
https://www.dlsu.edu.ph/offices/osa-reference/s-life/personnel,Personnel - De La Salle University,1764659574.421389
https://www.dlsu.edu.ph/offices/osa-reference/s-life/programs-and-services,Programs and Services - De La Salle University,1764659574.5744638
https://www.dlsu.edu.ph/offices/osa-reference/s-life/online-forms,Online Forms - De La Salle University,1764659574.583635
https://www.dlsu.edu.ph/offices/osa-reference/s-life/newsletter,Newsletter - De La Salle University,1764659574.8846889
https://www.dlsu.edu.ph/offices/osa-reference/s-life/faculty-advisers,Faculty Advisers - De La Salle University,1764659574.9002056
https://www.dlsu.edu.ph/offices/osa-reference/s-life/lssc,LSSC - De La Salle University,1764659574.920469
https://www.dlsu.edu.ph/offices/osa-reference/s-life/lasallian-ambassador,Lasallian Ambassador - De La Salle University,1764659575.048588
https://www.dlsu.edu.ph/offices/osa-reference/s-life/sage,Sage - De La Salle University,1764659575.1949303
https://www.dlsu.edu.ph/offices/osa-reference/s-life/graduate-student-council,Graduate Student Council - De La Salle University,1764659575.2058678
https://www.dlsu.edu.ph/offices/osa-reference/s-life/contact-information,Contact Information - De La Salle University,1764659575.4716613
https://www.dlsu.edu.ph/offices/osa-reference/s-life/graduate-student-organizations,Graduate Student Organizations - De La Salle University,1764659575.7736843
https://www.dlsu.edu.ph/offices/ovperi/staff,Staff - De La Salle University,1764659575.8675537
https://www.dlsu.edu.ph/offices/ovperi/links-to-universities-and-organizations,Links to Universities and Organizations - De La Salle University,1764659575.9090366
https://www.dlsu.edu.ph/offices/ovperi/programs-and-services,Programs and Services - De La Salle University,1764659575.9810443
https://www.dlsu.edu.ph/offices/ovperi/newsletter,Newsletter - De La Salle University,1764659576.3517225
https://www.dlsu.edu.ph/offices/ovperi/funding-agencies-ii,Funding Agencies II - De La Salle University,1764659576.3597612
https://www.dlsu.edu.ph/offices/ovperi/funding-agencies,Funding Agencies - De La Salle University,1764659576.3826745
https://www.dlsu.edu.ph/colleges/bagced/ciesol/about-us,About Us - De La Salle University,1764659576.6436512
https://www.dlsu.edu.ph/students/international/activities-and-events,Activities and Events - De La Salle University,1764659576.651933
https://www.dlsu.edu.ph/students/international/survival,Survival - De La Salle University,1764659576.667629
https://www.dlsu.edu.ph/students/international/announcements,Announcements - De La Salle University,1764659576.7947106
https://www.dlsu.edu.ph/students/international/how-to-apply/application-procedures,Application Procedures - De La Salle University,1764659577.388829
https://www.dlsu.edu.ph/students/international/how-to-apply/downloads,Downloads - De La Salle University,1764659577.515185
https://www.dlsu.edu.ph/students/international/faq,FAQs - De La Salle University,1764659577.5228286
https://www.dlsu.edu.ph/students/international/faqs.asp,FAQs - De La Salle University,1764659577.578224
https://www.dlsu.edu.ph/students/international/calendar-of-activities,Calendar of Activities - De La Salle University,1764659577.6300094
https://www.dlsu.edu.ph/students/international/international-student-oriented-organizations,International Students Oriented Organizations - De La Salle University,1764659577.7307
https://www.dlsu.edu.ph/students/international/ic-buddy-program,IC Buddy Program - De La Salle University,1764659577.8359036
https://www.dlsu.edu.ph/students/international/how-to-apply,How to Apply - De La Salle University,1764659578.4225826
https://www.dlsu.edu.ph/inside/organizations/ifcu,International Federation of Catholic Universities (IFCU) - De La Salle University,1764659578.4715173
https://www.dlsu.edu.ph/inside/organizations/iau,International Association of Universities (IAU) - De La Salle University,1764659578.6761072
https://www.dlsu.edu.ph/students/international/directory-of-embassies-and-consulates,Directory of Embassies and Consulates - De La Salle University,1764659578.7314568
https://www.dlsu.edu.ph/author/arjay-rigantesdlsu-edu-ph,"Arjay Rigantes, Author at De La Salle University",1764659578.7424288
https://www.dlsu.edu.ph/offices/ovperi/sep/dlsu-aims-programme,DLSU AIMS Programme - De La Salle University,1764659578.9403396
https://www.dlsu.edu.ph/offices/ovperi/sep/application-procedure,Application Procedure - De La Salle University,1764659578.9825325
https://www.dlsu.edu.ph/southgate/?redirect_to=https%3A%2F%2Fwww.dlsu.edu.ph%2Fdlsu-offers-groundbreaking-philosophy-and-ai-program%2F,Log In ‹ De La Salle University — WordPress,1764659578.9917712
https://www.dlsu.edu.ph/offices/ovperi/sep/sep-outbound-student-exchange,Outbound Student Exchange - De La Salle University,1764659579.230315
https://www.dlsu.edu.ph/offices/ovperi/sep/accreditation-of-subjects,Accreditation of Courses - De La Salle University,1764659579.2652574
https://www.dlsu.edu.ph/offices/ovperi/sep/application-procedure-qualifications,Application Procedure - Qualifications - De La Salle University,1764659579.4125135
https://www.dlsu.edu.ph/offices/ovperi/ebuddy-program,EBUDDY PROGRAM - De La Salle University,1764659579.842152
https://www.dlsu.edu.ph/offices/ovperi/sep/inspire,InSPIRE - De La Salle University,1764659579.8892422
https://www.dlsu.edu.ph/offices/ovperi/sep/inbound-student-exchange,Inbound - De La Salle University,1764659580.001508
https://theconcierge.dlsu.edu.ph/support/announcements,Support : The CONCiERGE,1764659580.1377308
https://theconcierge.dlsu.edu.ph/support/solutions,Solutions : The CONCiERGE,1764659580.1383207
https://www.dlsu.edu.ph/offices/ovperi/sep/testimonies,Testimonies - De La Salle University,1764659580.2417896
https://www.dlsu.edu.ph/offices/ovperi/sep/list-of-openings,List of Openings - De La Salle University,1764659580.2521846
https://www.dlsu.edu.ph/offices/ovperi/sep/outbound,Outbound Student Exchange - De La Salle University,1764659580.320586
https://www.dlsu.edu.ph/what-are-the-ways-to-uplift-the-lives-of-smallholder-farmers,What are the ways to uplift the lives of smallholder farmers? - De La Salle University,1764659580.6821823
https://www.dlsu.edu.ph/can-an-app-make-women-safer-in-their-commute,Can an app make women safer in their commute? - De La Salle University,1764659580.696022
https://www.dlsu.edu.ph/how-can-abandoned-mines-be-a-new-home-for-our-people,How can abandoned mines be a new home for our people? - De La Salle University,1764659580.948552
https://www.dlsu.edu.ph/tag/cacao,Cacao Archives - De La Salle University,1764659580.9765193
https://www.dlsu.edu.ph/category/questions-magazine,Questions Magazine Archives - De La Salle University,1764659581.1738732
https://www.dlsu.edu.ph/what-can-significantly-boost-the-philippine-economy,What can significantly boost the Philippine economy? - De La Salle University,1764659581.2600813
https://www.dlsu.edu.ph/tag/jose-isagani-janairo,Jose Isagani Janairo Archives - De La Salle University,1764659581.4909616
https://www.dlsu.edu.ph/tag/pests,Pests Archives - De La Salle University,1764659581.5391874
https://www.dlsu.edu.ph/tag/biology,biology Archives - De La Salle University,1764659581.5441859
https://www.dlsu.edu.ph/tag/questions-magazine,questions magazine Archives - De La Salle University,1764659581.6675875
https://www.dlsu.edu.ph/balay-sportsfest-2025,Balay Sportsfest 2025 - De La Salle University,1764659581.9358733
https://www.dlsu.edu.ph/tag/combat-cacao-pests,Combat Cacao Pests Archives - De La Salle University,1764659581.9918473
https://www.dlsu.edu.ph/tag/dlsu,DLSU Archives - De La Salle University,1764659582.0229256
https://www.dlsu.edu.ph/author/aquinof,"Francis Jerome Aquino, Author at De La Salle University",1764659582.1517642
https://www.dlsu.edu.ph/tag/sdg11,SDG11 Archives - De La Salle University,1764659582.3529348
https://www.dlsu.edu.ph/southgate/?redirect_to=https%3A%2F%2Fwww.dlsu.edu.ph%2Fdlsu-improves-standing-in-global-sustainability-rankings%2F,Log In ‹ De La Salle University — WordPress,1764659582.888019
https://www.dlsu.edu.ph/tag/partnerships-to-achieve-the-goal,Partnerships to achieve the Goal Archives - De La Salle University,1764659582.9763334
https://www.dlsu.edu.ph/southgate/?redirect_to=https%3A%2F%2Fwww.dlsu.edu.ph%2Fdlsu-is-phls-healthiest-university-for-third-straight-year%2F,Log In ‹ De La Salle University — WordPress,1764659583.0113745
https://www.dlsu.edu.ph/tag/sdg-9,SDG 9 Archives - De La Salle University,1764659583.0219798
https://www.dlsu.edu.ph/tag/quality-education,quality education Archives - De La Salle University,1764659583.0344505
https://www.dlsu.edu.ph/tag/sdg-4,SDG 4 Archives - De La Salle University,1764659583.0413868
https://www.dlsu.edu.ph/science-foundation-publication-incentives-new-guidelines-and-year-end-cut-off,Science Foundation Publication Incentives New Guidelines and Year-End Cut-off - De La Salle University,1764659583.4393208
https://www.dlsu.edu.ph/wp-content/uploads/pdf/aaro/give/laguna-campus-donor-brochure.pdf,[FILE] laguna-campus-donor-brochure.pdf,1764659583.458725
https://www.dlsu.edu.ph/wp-content/uploads/2024/01/lasallian-giving-bank-details-01222024.png,[FILE] lasallian-giving-bank-details-01222024.png,1764659583.5298076
https://www.dlsu.edu.ph/tag/sdg-12,SDG 12 Archives - De La Salle University,1764659583.5353231
https://www.dlsu.edu.ph/wp-content/uploads/2024/01/lasallian-giving-bank-details-01222024-663x1024.png,[FILE] lasallian-giving-bank-details-01222024-663x1024.png,1764659583.6597683
https://www.dlsu.edu.ph/tag/sdg17,sdg17 Archives - De La Salle University,1764659583.691646
https://www.dlsu.edu.ph/tag/sdg4,SDG4 Archives - De La Salle University,1764659583.710944
https://www.dlsu.edu.ph/tag/sdg9,SDG9 Archives - De La Salle University,1764659583.776899
https://www.dlsu.edu.ph/give/infrastructure-and-facilities,Infrastructure and Facilities - De La Salle University,1764659584.0081627
https://www.dlsu.edu.ph/tag/sdg-3,SDG 3 Archives - De La Salle University,1764659584.2229817
https://www.dlsu.edu.ph/tag/sdg-11,SDG 11 Archives - De La Salle University,1764659584.390001
https://www.dlsu.edu.ph/santuariodelasalle,Santuario de La Salle - De La Salle University,1764659584.4581013
https://www.dlsu.edu.ph/dlsu-among-the-top-universities-in-asia-in-latest-hei-rankings,DLSU among the top universities in Asia in latest HEI rankings - De La Salle University,1764659584.5754278
https://www.dlsu.edu.ph/dlsu-green-archers-finishes-2nd-places-in-the-39th-kadayawan-festival-invitational-cup,DLSU Green Archers finishes 2nd place in the 39th Kadayawan Festival Invitational Cup - De La Salle University,1764659584.9371054
https://www.dlsu.edu.ph/category/dlsu-sports,Sports Archives - De La Salle University,1764659585.1848226
https://www.dlsu.edu.ph/lasallian-receives-first-xinyx-scholarship,Lasallian receives first Xinyx scholarship - De La Salle University,1764659585.356305
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-basketball,Basketball Archives - De La Salle University,1764659585.4284506
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-basketball/dlsu-green-archers,Green Archers Archives - De La Salle University,1764659585.4384067
https://www.dlsu.edu.ph/fratelli-tutti-global-compact-on-education-guide-service-learning-faculty-training,"Fratelli Tutti, Global Compact on Education guide Service-Learning Faculty Training - De La Salle University",1764659585.5246878
https://www.dlsu.edu.ph/tag/uaap-season-88,UAAP Season 88 Archives - De La Salle University,1764659585.540001
https://www.dlsu.edu.ph/category/uncategorized,Uncategorized Archives - De La Salle University,1764659585.919409
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-volleyball/dlsu-lady-spikers,Lady Spikers Archives - De La Salle University,1764659586.0149553
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-chess/dlsu-green-woodpushers,Green Woodpushers Archives - De La Salle University,1764659586.4053102
https://www.dlsu.edu.ph/lady-spikers-conquer-letran-for-39th-kadayawan-invitationals-crown,Lady Spikers conquer Letran for 39th Kadayawan Invitationals crown - De La Salle University,1764659586.4957764
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-volleyball/dlsu-green-spikers,Green Spikers Archives - De La Salle University,1764659586.5064378
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-chess,Chess Archives - De La Salle University,1764659586.519589
https://www.dlsu.edu.ph/for-a-flourishing-dlsu,FOR A FLOURISHING DLSU - De La Salle University,1764659586.5944848
https://www.dlsu.edu.ph/dlsu-receives-ipophls-highest-distinctions-at-itso-summit,DLSU receives IPOPHL's highest distinctions at ITSO summit - De La Salle University,1764659586.602896
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-volleyball,Volleyball Archives - De La Salle University,1764659586.6630266
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-chess/dlsu-lady-woodpushers,Lady Woodpushers Archives - De La Salle University,1764659586.67428
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-taekwondo/dlsu-lady-jins,Lady Jins Archives - De La Salle University,1764659586.6818132
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-taekwondo,Taekwondo Archives - De La Salle University,1764659586.8769915
https://www.dlsu.edu.ph/dlsu-winning-jins-of-2024-cpj-taekwondo-championships,DLSU Winning Jins of 2024 CPJ Taekwondo Championships - De La Salle University,1764659587.2319477
https://www.dlsu.edu.ph/partners-formation-1-fostering-leadership-and-development,Partners' Formation 1: Fostering Leadership and Development - De La Salle University,1764659587.2927692
https://www.dlsu.edu.ph/dlsu-lights-up-campuses-to-usher-in-christmas-season,DLSU lights up campuses to usher in Christmas season - De La Salle University,1764659587.3268926
https://www.dlsu.edu.ph/lasallian-partners-bazaar-2024-brings-communities-together,Lasallian Partners’ Bazaar 2024 Brings Communities Together - De La Salle University,1764659587.4623296
https://www.dlsu.edu.ph/pamanang-butil-documentary-sparks-dialogue-on-agricultural-issues,PAMANANG BUTIL Documentary Sparks Dialogue on Agricultural Issues - De La Salle University,1764659587.676155
https://www.dlsu.edu.ph/dlsu-hosts-kaliwa-dam-action-project-forum-to-amplify-indigenous-voices,DLSU Hosts Kaliwa Dam Action Project Forum to Amplify Indigenous Voices - De La Salle University,1764659587.7189882
https://www.dlsu.edu.ph/evelyn-d-ang-scholarships-charities-inc-strengthen-ang-beng-uh-professorial-chairs,Evelyn D. Ang Scholarships & Charities Inc. Strengthen Ang Beng Uh Professorial Chairs - De La Salle University,1764659587.7218914
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-football,Football Archives - De La Salle University,1764659587.7578866
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-taekwondo/dlsu-green-jins,Green Jins Archives - De La Salle University,1764659587.7708504
https://www.dlsu.edu.ph/category/dlsu-sports/dlsu-football/dlsu-green-booters,Green Booters Archives - De La Salle University,1764659587.8292568
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V57N02.pdf,[FILE] 2401V57N02.pdf,1764659587.8935242
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V57N03.pdf,[FILE] 2401V57N03.pdf,1764659587.9700866
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V57N04.pdf,[FILE] 2401V57N04.pdf,1764659587.971781
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N18.pdf,[FILE] 2401V56N18.pdf,1764659588.0805426
https://www.dlsu.edu.ph/dlsu-posts-100-passing-rate-in-psychologist-licensure-exam-dominates-top-10,"DLSU posts 100% passing rate in Psychologist licensure exam, dominates top 10 - De La Salle University",1764659588.0868142
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V57N01.pdf,[FILE] 2401V57N01.pdf,1764659588.1877818
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N14.pdf,[FILE] 2401V56N14.pdf,1764659588.2100008
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N19.pdf,[FILE] 2401V56N19.pdf,1764659588.2162483
https://www.dlsu.edu.ph/dlsu-invests-in-research-talent-technology-driven-research-programs,"DLSU invests in research talent, technology-driven research programs - De La Salle University",1764659588.2295482
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N16.pdf,[FILE] 2401V56N16.pdf,1764659588.2422705
https://www.dlsu.edu.ph/shoot-that-ball-dlsu-nba-2k-team-aims-for-victory-in-season-87,Shoot That Ball: DLSU NBA 2K Team Aims for Victory in Season 87 - De La Salle University,1764659588.26006
https://www.dlsu.edu.ph/pantay-lecture-series,[LCIDWell] Maraming Salamat! Pantay Lecture Series AY 2023-2024 - De La Salle University,1764659588.298363
https://www.dlsu.edu.ph/wp-content/uploads/pdf/stratcom/2401/2025/2401V56N12.pdf,[FILE] 2401V56N12.pdf,1764659588.3055515
