url,title,timestamp
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-financial-institutions/faculty-profile-department-of-financial-management,Faculty Profile - Department of Financial Management - De La Salle University,1764621527.6898987
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/dsi/contact-information,Contact Information - De La Salle University,1764621527.7135909
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-financial-institutions/flowcharts,Flowcharts - De La Salle University,1764621528.2729676
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-financial-institutions/vision-mission,Vision-Mission - De La Salle University,1764621528.3795056
https://www.dlsu.edu.ph/wp-content/uploads/pdf/cob/mod/mod-orgchart-ay1920,[SKIPPED] Non-HTML content,1764621528.7021008
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-organization-department/how-we-evolved,How we Evolved - De La Salle University,1764621528.7143164
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-organization-department/acm,Program Overview - De La Salle University,1764621529.0937357
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-organization-department/graduate-programs,Graduate Programs - De La Salle University,1764621529.3581524
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-organization-department/faculty-profile,Faculty Profile - De La Salle University,1764621529.457075
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-organization-department/part-time-faculty,Part Time Faculty - De La Salle University,1764621529.863906
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/management-organization-department/full-time-faculty,Full-Time Faculty - De La Salle University,1764621530.0783014
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/marketing-management/flowcharts,Flowcharts - De La Salle University,1764621530.4806366
https://www.dlsu.edu.ph/colleges/rvrcob/academic-departments/marketing-management/faculty-profile,Faculty Profile - De La Salle University,1764621530.630643
https://www.dlsu.edu.ph/colleges/soe/about-soe,About SOE - De La Salle University,1764621530.9318664
https://www.dlsu.edu.ph/colleges/soe/message-from-the-dean,Message from the Dean - De La Salle University,1764621531.1506493
https://www.dlsu.edu.ph/colleges/soe/faculty-profile,Faculty Profile - De La Salle University,1764621531.6605408
https://www.dlsu.edu.ph/colleges/soe/contact-information/%20,Contact Information (SOE) - De La Salle University,1764621531.9993985
https://www.dlsu.edu.ph/colleges/soe/office-of-the-dean,Office of the Dean - De La Salle University,1764621532.1581106
https://www.dlsu.edu.ph/colleges/soe/student-organizations,Student Organizations - De La Salle University,1764621532.649709
https://www.dlsu.edu.ph/colleges/soe/undergraduate-degree-programs,Undergraduate Degree Programs - De La Salle University,1764621532.7460735
https://www.dlsu.edu.ph/colleges/soe/ug-coursework,ug-coursework - De La Salle University,1764621533.1794808
https://www.dlsu.edu.ph/colleges/soe/undergrad-courses,undergrad-courses - De La Salle University,1764621533.2718182
https://www.dlsu.edu.ph/colleges/soe/graduate-degree-programs,Graduate Degree Programs - De La Salle University,1764621533.5996137
https://www.dlsu.edu.ph/colleges/soe/de-coursework,de-coursework - De La Salle University,1764621533.6113267
https://www.dlsu.edu.ph/colleges/soe/phd-coursework,phd-coursework - De La Salle University,1764621534.2246253
https://www.dlsu.edu.ph/colleges/soe/mae-coursework,mae-coursework - De La Salle University,1764621534.2523324
https://www.dlsu.edu.ph/colleges/soe/programme-specification,Programme Specification - De La Salle University,1764621534.844615
https://www.dlsu.edu.ph/colleges/soe/grad-courses,grad-courses - De La Salle University,1764621534.889386
https://www.dlsu.edu.ph/colleges/soe/professional-learning-communities,Professional Learning Communities - De La Salle University,1764621535.2261984
https://www.dlsu.edu.ph/colleges/soe/publications,Publications - De La Salle University,1764621535.5732834
https://www.dlsu.edu.ph/colleges/soe/research-soe,Research (SOE) - De La Salle University,1764621535.6142457
https://www.dlsu.edu.ph/colleges/soe/economic-seminar-series,Economic Seminar Series - De La Salle University,1764621536.1334991
https://www.dlsu.edu.ph/colleges/soe/contact-information,Contact Information (SOE) - De La Salle University,1764621536.7461329
https://www.dlsu.edu.ph/colleges/soe/programs,Programs - De La Salle University,1764621537.3029153
https://www.dlsu.edu.ph/dlsu-honors-the-legacy-of-the-tiu-family-with-the-unveiling-of-commemorative-markers,DLSU Honors the Legacy of the Tiu Family with the Unveiling of Commemorative Markers - De La Salle University,1764621537.7296798
https://www.dlsu.edu.ph/economic-briefing-on-the-state-of-the-philippine-economy-is-the-glass-half-full-or-half-empty,Economic Briefing on The State of the Philippine Economy: Is the Glass Half Full or Half Empty? - De La Salle University,1764621537.9431314
https://www.dlsu.edu.ph/dlsu-establishes-partnership-with-the-tiu-family,DLSU establishes partnership with the Tiu Family - De La Salle University,1764621538.3180172
https://www.dlsu.edu.ph/dlsu-economics-seminar-series-how-to-change-a-constitution-by-hand-waving,DLSU Economics Seminar Series: How to Change a Constitution by Hand-Waving - De La Salle University,1764621538.488662
https://www.dlsu.edu.ph/57th-recognition-rites-for-t1-ay-2021-2022,SOE 57th Recognition Rites for T1 AY 2021-2022 - De La Salle University,1764621538.7592652
https://www.dlsu.edu.ph/soe-faculty-and-students-bag-awards-from-the-nast,SOE faculty and students bag awards from the NAST - De La Salle University,1764621539.1087608
https://www.dlsu.edu.ph/professorial-chair-lecture-for-the-br-vincenzo-dela-croce-fsc-professorial-chair-in-business-economics,Professorial Chair Lecture for the Br. Vincenzo Dela Croce FSC Professorial Chair in Business Economics - De La Salle University,1764621539.5953188
https://www.dlsu.edu.ph/dlsu-garners-96-7-passing-rate-let-exam,DLSU garners 96.7% passing rate in LET Exam - De La Salle University,1764621539.7038462
https://www4.dlsu.edu.ph/campuses/manila,Manila Campus - De La Salle University,1764621540.9993708
https://www.dlsu.edu.ph/dlsu-now-certified-regional-quality-university,DLSU now certified as a regional-quality university - De La Salle University,1764621541.8428218
https://www4.dlsu.edu.ph/laguna-campus,laguna-campus - De La Salle University,1764621542.1131232
https://www4.dlsu.edu.ph/campuses/makati,Makati (RCBC) Campus - De La Salle University,1764621543.05397
https://www4.dlsu.edu.ph/campuses/rufino,Rufino (BGC) Campus - De La Salle University,1764621543.2831004
https://www.dlsu.edu.ph/philippine-lasallian-family-convocation-2023-sets-four-year-vision,Philippine Lasallian Family Convocation 2023 sets four-year vision - De La Salle University,1764621543.7105603
https://www.dlsu.edu.ph/champions-in-automathic-2024,Champions in AutoMATHic 2024 - De La Salle University,1764621543.8169482
https://www.dlsu.edu.ph/la-salle-holds-topping-off-ceremony-to-mark-st-mutien-marie-hall-phase-1-completion,La Salle holds topping-off ceremony to mark St. Mutien Marie Hall Phase 1 completion - De La Salle University,1764621544.2278724
https://www.dlsu.edu.ph/colleges/col,col - De La Salle University,1764621544.7932148
https://www.dlsu.edu.ph/laguna-campus/about/orgchart,Office of the Dean - De La Salle University,1764621545.4859784
https://www.dlsu.edu.ph/laguna-campus/about/contact,Contact Information - De La Salle University,1764621545.8450856
https://www.dlsu.edu.ph/laguna-campus/about/campus-map,Campus Map - De La Salle University,1764621546.1167476
https://www.dlsu.edu.ph/laguna-campus/admissions,DLSU Admissions - De La Salle University,1764621547.0160522
https://www.dlsu.edu.ph/laguna-campus/admissions/undergraduate/ccs,College of Computer Studies - De La Salle University,1764621548.228276
https://www.dlsu.edu.ph/laguna-campus/admissions/undergraduate/gcoe,Gokongwei College of Engineering - De La Salle University,1764621548.276604
https://www.dlsu.edu.ph/laguna-campus/admissions/undergraduate/bagced,Br. Andrew Gonzalez FSC College of Education - De La Salle University,1764621549.1374702
https://www.dlsu.edu.ph/laguna-campus/admissions/undergraduate/rvrcob,Ramon V. del Rosario College of Business - De La Salle University,1764621549.3268986
https://www.dlsu.edu.ph/laguna-campus/admissions/integrated-school/senior-high-school,Senior High School - De La Salle University,1764621560.1625013
https://www.dlsu.edu.ph/wp-content/uploads/pdf/laguna-campus/viewbook.pdf,[FILE] viewbook.pdf,1764621560.614172
https://www.dlsu.edu.ph/laguna-campus/student-life,Student Life - De La Salle University,1764621561.158783
https://www.dlsu.edu.ph/laguna-campus/student-life/academic,Academic - De La Salle University,1764621561.8115652
https://www.dlsu.edu.ph/laguna-campus/student-life/campus-living,Campus Living - De La Salle University,1764621562.4672465
https://www.dlsu.edu.ph/laguna-campus/student-life/lasallian-mission,Lasallian Mission at DLSU - De La Salle University,1764621564.3647447
https://www.dlsu.edu.ph/laguna-campus/student-life/global-linkages,Global Linkages - De La Salle University,1764621567.255317
https://www.dlsu.edu.ph/laguna-campus/bulletin,Bulletin - De La Salle University,1764621567.663593
https://www4.dlsu.edu.ph/apply,Index,1764621568.6055732
https://www4.dlsu.edu.ph/laguna-campus/facilities,Facilities - De La Salle University,1764621570.0147147
https://www.dlsu.edu.ph/laguna-campus/facilities,Facilities - De La Salle University,1764621570.3611305
https://www.dlsu.edu.ph/wp-content/uploads/2018/07/campuses-dlsu-stc-faqs.pdf,[FILE] campuses-dlsu-stc-faqs.pdf,1764621570.8178256
https://www4.dlsu.edu.ph/laguna-campus/shuttle-service,shuttle-service - De La Salle University,1764621572.1998074
https://www.dlsu.edu.ph/laguna-campus/shuttle-service,shuttle-service - De La Salle University,1764621572.3360064
https://www.dlsu.edu.ph/wp-content/uploads/2018/09/ubisoft.jpg,[FILE] ubisoft.jpg,1764621572.4511802
https://www.dlsu.edu.ph/wp-content/uploads/2018/09/Ejeep.jpg,[FILE] Ejeep.jpg,1764621572.6194184
https://www.dlsu.edu.ph/wp-content/uploads/2018/09/ubisoft-ph.jpg,[FILE] ubisoft-ph.jpg,1764621572.7338426
https://www.dlsu.edu.ph/wp-content/uploads/2018/09/DSHAPE-Provincial.jpg,[FILE] DSHAPE-Provincial.jpg,1764621572.966846
https://www.dlsu.edu.ph/wp-content/uploads/2018/02/Lawyers-and-Gamers-1.jpg,[FILE] Lawyers-and-Gamers-1.jpg,1764621573.1130905
https://www.dlsu.edu.ph/colleges/bagced/undergraduate-degree-programs/bse-eng,"Bachelor of Secondary Education, major in English - De La Salle University",1764621573.514699
https://www.dlsu.edu.ph/colleges/bagced/undergraduate-degree-programs/bse-bio,Bachelor of Secondary Education major in Science with specialization in Biology - De La Salle University,1764621573.7085195
https://www.dlsu.edu.ph/colleges/bagced/undergraduate-degree-programs/bse-phy,Bachelor of Secondary Education Major in Physics - De La Salle University,1764621574.3142786
https://www.dlsu.edu.ph/colleges/bagced/undergraduate-degree-programs/bse-che,Bachelor of Secondary Education major in Science with specialization in Chemistry - De La Salle University,1764621574.3764598
https://www.dlsu.edu.ph/colleges/bagced/undergraduate-degree-programs/bse-mat,"Bachelor of Secondary Education, major in Mathematics - De La Salle University",1764621575.027167
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-ab-in-development-studies,Bachelor of Arts (AB) in Development Studies  - De La Salle University,1764621575.1461873
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-international-studies-major-in-european-studies,Bachelor of Arts in International Studies major in European Studies  - De La Salle University,1764621575.5990016
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-international-studies-major-in-american-studies,Bachelor of Arts in International Studies major in American Studies  - De La Salle University,1764621575.9329119
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-international-studies-major-in-japanese-studies,Bachelor of Arts in International Studies major in Japanese Studies - De La Salle University,1764621576.1935148
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-international-studies-major-in-chinese-studies-program-ab-is,"Bachelor of Arts in International Studies, Major in Chinese Studies Program (AB-IS) - De La Salle University",1764621576.8366082
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-literature-major-in-creative-writing,Bachelor of Arts in Literature Major in Creative Writing - De La Salle University,1764621576.9060764
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-literature-major-in-literary-and-cultural-studies,Bachelor of Arts in Literature Major in Literary and Cultural Studies - De La Salle University,1764621577.4787982
https://www.dlsu.edu.ph/colleges/cla/undergraduate-degree-programs/bachelor-of-arts-in-philippine-studies-major-in-filipino-in-mass-media,"Bachelor of Arts in Philippine Studies, major in Filipino in Mass Media  - De La Salle University",1764621577.4901657
