url,title,timestamp
https://www.dlsu.edu.ph/offices/registrar/cost-of-studies/delivery-rates,Delivery Rates - De La Salle University,1764622133.188502
http://enroll.dlsu.edu.ph/dlsu/calculate_tuition_and_fees,De La Salle University Manila : Tuition Calculator,1764622133.3558624
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/leave-of-absence,Leave of Absence - De La Salle University,1764622133.377779
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/residency,Residency - De La Salle University,1764622133.6103852
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/dropping-withdrawal,Dropping/Withdrawal - De La Salle University,1764622133.7163758
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/student-handbook.pdf,[FILE] student-handbook.pdf,1764622133.8748527
https://www.dlsu.edu.ph/offices/registrar/academic-calendar/shifting,Shifting - De La Salle University,1764622134.1661541
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/submission-of-final-grades,Submission of Final Grades - De La Salle University,1764622134.2849548
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/grades,Grades - De La Salle University,1764622134.3235464
https://www.dlsu.edu.ph/offices/accounting/tuition-and-other-fees,Tuition and Other Fees - De La Salle University,1764622134.3649828
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance/change-of-grades,Change of Grades - De La Salle University,1764622134.3966641
https://www.dlsu.edu.ph/offices/accounting/official-payment-channels,Official Payment Channels - De La Salle University,1764622134.4586763
https://calendar.dlsu.edu.ph/ActivitySearch.aspx,DLSU - UniCalendar,1764622134.5093408
https://www.dlsu.edu.ph/offices/registrar/faculty-attendance,Faculty Attendance - De La Salle University,1764622134.697633
https://www.dlsu.edu.ph/wp-content/uploads/pdf/registrar/schedules/graduation-activities.pdf,[FILE] graduation-activities.pdf,1764622134.7161586
https://www.dlsu.edu.ph/offices/registrar/document_request/payment,Payment - De La Salle University,1764622135.2189536
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/mission,Mission - De La Salle University,1764622135.3981133
https://www.dlsu.edu.ph/offices/registrar/document_request/delivery,Delivery - De La Salle University,1764622135.4244232
https://www.dlsu.edu.ph/research/publishing-house/journals,Journals - De La Salle University,1764622135.4353373
https://www.dlsu.edu.ph/offices/registrar/document_request/online-application,Online Application - De La Salle University,1764622135.4955745
https://www.dlsu.edu.ph/research/events-and-news,Research Events and News - De La Salle University,1764622135.6009908
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/researches,Researches - De La Salle University,1764622135.7656837
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/on-the-job-training-program,On-the-Job Training Program - De La Salle University,1764622135.973727
https://www.dlsu.edu.ph/wp-content/uploads/pdf/vcri/vcri-orgchart.pdf,[FILE] vcri-orgchart.pdf,1764622136.1911883
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/linkages,Linkages - De La Salle University,1764622136.234997
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/publications,Publications - De La Salle University,1764622136.2682457
https://www.dlsu.edu.ph/research/research-centers/yuchengco-center/projects,Projects - De La Salle University,1764622136.3825977
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2020,RESEARCH CONGRESS 2020 - De La Salle University,1764622136.930676
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2022,Research Congress 2022 - De La Salle University,1764622137.0124705
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2021,RESEARCH CONGRESS 2021 - De La Salle University,1764622137.1436555
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2024,Research Congress 2024 - De La Salle University,1764622137.1513367
https://www.dlsu.edu.ph/research/dlsu-conference-series,DLSU Conference Series - De La Salle University,1764622137.4344044
https://www.dlsu.edu.ph/research/conferences,Conferences - De La Salle University,1764622137.4940944
https://www.dlsu.edu.ph/conferences/research-congress/call-for-papers-2018,Call for Papers - Research Congress 2018 - De La Salle University,1764622137.7569287
https://www.dlsu.edu.ph/conferences/seventh-dlsu-arts-congress-2014,Seventh DLSU Arts Congress 2014 - De La Salle University,1764622137.8983977
https://www.dlsu.edu.ph/conferences/nlp-2014,10th National Natural Language Processing Research Symposium - De La Salle University,1764622137.9109938
https://www.dlsu.edu.ph/conferences/research-congress/call-for-papers-2019,Research Congress Call for Papers 2019 - De La Salle University,1764622138.129105
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress-2015,DLSU Arts Congress 2015 - De La Salle University,1764622138.2947595
https://www.dlsu.edu.ph/conferences/apmf,6th Asia Pacific Mediation Forum Summit - De La Salle University,1764622138.752771
https://www.dlsu.edu.ph/conferences/rsce,Regional Symposium on Chemical Engineering - De La Salle University,1764622138.7930694
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress/proceedings,DLSU Arts Congress Proceedings - De La Salle University,1764622138.8281696
https://www.dlsu.edu.ph/conferences/research-congress/proceedings,Research Congress Proceedings - De La Salle University,1764622138.8356721
https://www.dlsu.edu.ph/conferences/research-congress-2014,Research Congress 2014 - De La Salle University,1764622138.8635514
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress/11th-arts-congress,11th Arts Congress - De La Salle University,1764622139.2925775
https://www.dlsu.edu.ph/conferences/rcce-2013,6th AUN/SEED-Net Regional Conference on Chemical Engineering - De La Salle University,1764622139.4091606
https://www.dlsu.edu.ph/conferences/10th-annual-seep-national-conference,10th Annual SEEP National Conference - De La Salle University,1764622139.5496356
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress/12th-arts-congress/schedule-of-paper-presentation,Schedule of Paper Presentation - De La Salle University,1764622139.703422
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2019,Research Congress 2019 - De La Salle University,1764622139.7148342
https://www.dlsu.edu.ph/conferences/ditech-proceedings,DITECH Proceedings - De La Salle University,1764622139.8131354
https://www.dlsu.edu.ph/conferences/pnbmec,Philippine National Biomedical Engineering Conference (PNBMEC) - De La Salle University,1764622139.8402653
https://www.dlsu.edu.ph/conferences/shs-research-congress,4th DLSU SHS RESEARCH CONGRESS - De La Salle University,1764622140.1884987
https://www.dlsu.edu.ph/conferences/icast-2018,ICAST 2018 - De La Salle University,1764622140.2321754
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2018,Research Congress 2018 - De La Salle University,1764622140.406525
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2017,Research Congress 2017 - De La Salle University,1764622140.4102433
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2016,Research Congress 2016 - De La Salle University,1764622140.4976668
https://www.dlsu.edu.ph/conferences/dlsu-arts-congress/10th-arts-congress,10th Arts Congress - De La Salle University,1764622140.5853405
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2015,Research Congress 2015 - De La Salle University,1764622140.8266702
https://www.dlsu.edu.ph/conferences/research-congress/research-congress-2014,Research Congress 2014 - De La Salle University,1764622140.8313317
https://www.dlsu.edu.ph/conferences/philippine-association-of-physics-and-science-instructors,Philippine Association of Physics and Science Instructors - De La Salle University,1764622141.0096571
https://www.dlsu.edu.ph/conferences/ditech-2018,DLSU Innovation and Technology (DITECH) Fair - De La Salle University,1764622141.163494
https://www.dlsu.edu.ph/conferences/microsphil,"Philippine Association of Microscopists, Inc. (MICROSPHIL) - De La Salle University",1764622141.406353
https://www.dlsu.edu.ph/conferences/international-young-scholars-conference,International Young Scholars Conference - De La Salle University,1764622141.4505124
https://www.dlsu.edu.ph/conferences/hnicem-2013,HNICEM 2013 - De La Salle University,1764622141.4600844
https://www.dlsu.edu.ph/conferences/microsphil/abstracts,"Philippine Association of Microscopist, Inc. (MICROSPHIL), Philippine Society of Materials Science and Nanotechnology, and DLSU CENSER-Materials Science Unit - De La Salle University",1764622141.684025
https://www.dlsu.edu.ph/conferences/5th-seed-net,5th AUN/SEED-Net Regional Conference on Information and Communications Technology in conjunction with 1st National Conference of Computer Engineers of the Philippines - De La Salle University,1764622141.7222903
https://www.dlsu.edu.ph/conferences/turing-2012,Turing 2012 - De La Salle University,1764622141.9428844
https://www.dlsu.edu.ph/conferences/asialics-2012,"9th Asian Network for Learning, Innovation, and Competence Building Systems (ASIALICS) International Conference - De La Salle University",1764622142.0940657
https://www.dlsu.edu.ph/conferences/apssa,Asia Pacific Student Services Association (APSSA) - De La Salle University,1764622142.2081199
https://www.dlsu.edu.ph/conferences/pcsc-2012,12th Philippine Computing Science Congress (PCSC 2012) - De La Salle University,1764622142.2197502
https://www.dlsu.edu.ph/conferences/the-first-national-conference-in-religious-education-and-catechesis,The First National Conference in Religious Education and Catechesis - De La Salle University,1764622142.3179164
https://www.dlsu.edu.ph/conferences/5th-aun-seed-net-regional-conference,5th AUN/SEED-Net Regional Conference on Manufacturing Engineering in conjunction with 1st Human Factors and Ergonomics Society of the Philippines Conference - De La Salle University,1764622142.3808038
https://www.dlsu.edu.ph/conferences/research-dlsu-congress-2012,Research @ DLSU Congress 2012 - De La Salle University,1764622142.574197
https://www.dlsu.edu.ph/conferences/first-dlsu-food-research-program-workshop,First DLSU Food Research Program Workshop - De La Salle University,1764622142.5834706
https://www.dlsu.edu.ph/conferences/market-approach,Doing Business in Free Trade and Industry: Market Approach - De La Salle University,1764622142.8564403
https://www.dlsu.edu.ph/conferences/alr9,The 9th Workshop On Asian Language Resources - De La Salle University,1764622143.1186202
https://www.dlsu.edu.ph/colleges/soe/research-programme-workshops,Research Programme Workshops - De La Salle University,1764622143.3136315
https://www.dlsu.edu.ph/colleges/ccs/rpw,Research Program Workshop - De La Salle University,1764622143.3709128
https://www.dlsu.edu.ph/conferences/hnicem,HNICEM 2011 - De La Salle University,1764622143.4414172
https://www.dlsu.edu.ph/conferences/asaihl-2012,Association of Southeast Asian Institutions of Higher Learning (ASAIHL 2012) - De La Salle University,1764622143.7723372
https://www.dlsu.edu.ph/conferences/e4-science-2011,E4 Science Forum and Lab Workshop - De La Salle University,1764622143.790734
https://www.dlsu.edu.ph/conferences/hesoscicon,HESOSCICON - De La Salle University,1764622143.8668604
https://www.dlsu.edu.ph/conferences/hnicem-2011,HNICEM 2011 - De La Salle University,1764622143.9560707
https://www.dlsu.edu.ph/conferences/glocall2011,GLoCALL 2011 - De La Salle University,1764622143.9813988
https://www.dlsu.edu.ph/wp-content/uploads/2019/03/demesa_workshop_010611.pdf,[FILE] demesa_workshop_010611.pdf,1764622144.0818124
https://www.dlsu.edu.ph/conferences/3rd-seednet-2011,1st AUN/SEED-Net Regional Conference in Manufacturing Engineering (AUN/SEED-Net - RC ManuE 2008) - De La Salle University,1764622144.4053557
https://www.dlsu.edu.ph/conferences/4th-asean-ebs-summit-2011,4th ASEAN EBS Summit - De La Salle University,1764622144.410654
https://www.dlsu.edu.ph/conferences/rcmeae-2011,1st AUN/SEED-Net Regional Conference in Manufacturing Engineering (AUN/SEED-Net - RC ManuE 2008) - De La Salle University,1764622144.501951
https://www.dlsu.edu.ph/conferences/rcce-2011,3rd Regional Conference on Chemical Engineering - De La Salle University,1764622144.5480738
https://www.dlsu.edu.ph/offices/registrar/academic-programs,List of Programs - De La Salle University,1764622144.5737839
https://www.dlsu.edu.ph/wp-content/uploads/2019/03/cna-invitation-2010.pdf,[FILE] cna-invitation-2010.pdf,1764622144.6795962
https://www.dlsu.edu.ph/conferences/quo-vadis-pilipinas,Quo Vadis Pilipinas - De La Salle University,1764622145.040131
https://www.dlsu.edu.ph/conferences/snt-congress-2011,Science and Technology Congress 2011 - De La Salle University,1764622145.0536158
https://www.dlsu.edu.ph/conferences/nlp-2010,7th National Natural Language Processing Research Symposium - De La Salle University,1764622145.4077573
https://www.dlsu.edu.ph/conferences/nlp-2009,6th National Natural Language Processing Research Symposium - De La Salle University,1764622145.4147658
https://www.dlsu.edu.ph/conferences/touchpoint,Touchpoint - De La Salle University,1764622145.48435
https://www.dlsu.edu.ph/conferences/ou,"OUANO, ELY ANTHONY R. - De La Salle University",1764622145.6312935
https://www.dlsu.edu.ph/conferences/dlsu-gsc,DLSU Graduate Students' Conference - De La Salle University,1764622145.701355
https://www.dlsu.edu.ph/conferences/icmt,ICMT - De La Salle University,1764622145.7111318
https://www.dlsu.edu.ph/conferences/bridges,BRIDGES: Dialouges Towards a Culture of Peace - De La Salle University,1764622145.9726064
https://www.dlsu.edu.ph/conferences/snt-congress-2009,11th Science and Technology Congress 2009 - De La Salle University,1764622146.1839178
https://www.dlsu.edu.ph/conferences/cna-student-congress-2008,CNA Student Congress 2008 - De La Salle University,1764622146.4108667
https://www.dlsu.edu.ph/conferences/snt-congress-2008,10th Science and Technology Congress 2008 - De La Salle University,1764622146.6043658
https://www.dlsu.edu.ph/conferences/saloy,SALOY 2008: Kumperensya ng mga Estudyante ng Wikang Filipino - De La Salle University,1764622146.615092
